timestamp_utc,host,item_key,value
2026-05-15T10:39:02+00:00,cnsm-mem-01,cnsm.fault.active,1
2026-05-15T10:39:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:39:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:39:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:40:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:40:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:40:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:40:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:41:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:41:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:41:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:41:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:42:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:42:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:42:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:42:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:43:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:43:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:43:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:43:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:44:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:44:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:44:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:44:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:45:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:45:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:45:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:45:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:46:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:46:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:46:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:46:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:47:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:47:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:47:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:47:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:48:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:48:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:48:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:48:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:49:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:49:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:49:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:49:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:50:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:50:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:50:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:50:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:51:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:51:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:51:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:51:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:52:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:52:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:52:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:52:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:53:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:53:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:53:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:53:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:54:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:54:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:54:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:54:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:55:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:55:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:55:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:55:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:56:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:56:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:56:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:56:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:57:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:57:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:57:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:57:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:58:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:58:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:58:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:58:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:59:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:59:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:59:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T10:59:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:00:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:00:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:00:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:00:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:01:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:01:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:01:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:01:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:02:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:02:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:02:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:02:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:03:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:03:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:03:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:03:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:04:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:04:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:04:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:04:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:05:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:05:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:05:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:05:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:06:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:06:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:06:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:06:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:07:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:07:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:07:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:07:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:08:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:08:17+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:08:32+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:08:47+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T11:09:02+00:00,cnsm-mem-01,cnsm.fault.active,0
2026-05-15T09:52:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T09:53:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T09:54:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T09:55:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T09:56:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T09:57:19+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T09:58:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T09:59:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:00:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:01:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:02:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:03:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:04:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:05:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:06:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:07:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:08:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:09:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:10:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:11:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:12:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:13:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:14:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:15:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:16:46+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:17:19+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:18:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:19:40+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:20:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:21:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:22:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:23:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:24:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:25:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:26:20+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:27:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:28:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:29:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:30:19+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:31:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:32:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:33:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:34:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:35:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:36:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:37:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:38:18+00:00,cnsm-mem-01,cnsm.fault.class,disk_io
2026-05-15T10:39:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:40:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:41:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:42:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:43:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:44:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:45:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:46:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:47:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:48:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:49:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:50:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:51:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:52:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:53:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:54:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:55:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:56:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:57:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:58:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T10:59:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:00:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:01:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:02:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:03:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:04:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:05:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:06:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:07:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T11:08:18+00:00,cnsm-mem-01,cnsm.fault.class,none
2026-05-15T09:53:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T09:54:01+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T09:55:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T09:56:01+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T09:57:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T09:58:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T09:59:00+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:00:01+00:00,cnsm-mem-01,cnsm.tcp.established,6
2026-05-15T10:01:01+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T10:02:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T10:03:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:04:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:05:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:06:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T10:07:01+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T10:08:01+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T10:09:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:10:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T10:11:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:12:00+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:13:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:14:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:15:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T10:16:47+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T10:17:23+00:00,cnsm-mem-01,cnsm.tcp.established,6
2026-05-15T10:18:02+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T10:19:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:20:01+00:00,cnsm-mem-01,cnsm.tcp.established,6
2026-05-15T10:21:01+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T10:22:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T10:23:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:24:00+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:25:01+00:00,cnsm-mem-01,cnsm.tcp.established,6
2026-05-15T10:26:01+00:00,cnsm-mem-01,cnsm.tcp.established,5
2026-05-15T10:27:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:28:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:29:00+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:30:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:31:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:32:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:33:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:34:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:35:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:36:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:37:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:38:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T10:39:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:40:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:41:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:42:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:43:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:44:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:45:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:46:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:47:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:48:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:49:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:50:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:51:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:52:01+00:00,cnsm-mem-01,cnsm.tcp.established,4
2026-05-15T10:53:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:54:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:55:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:56:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T10:57:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T10:58:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T10:59:01+00:00,cnsm-mem-01,cnsm.tcp.established,3
2026-05-15T11:00:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T11:01:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T11:02:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T11:03:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T11:04:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T11:05:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T11:06:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T11:07:01+00:00,cnsm-mem-01,cnsm.tcp.established,1
2026-05-15T11:08:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T11:09:01+00:00,cnsm-mem-01,cnsm.tcp.established,2
2026-05-15T09:53:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T09:54:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T09:55:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T09:56:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T09:57:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T09:58:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T09:59:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:00:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:01:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:02:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:03:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:04:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:05:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:06:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:07:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:08:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:09:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:10:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:11:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:12:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:13:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:14:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:15:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:16:47+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:17:23+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:18:02+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:19:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:20:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:21:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:22:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:23:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:24:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:25:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:26:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:27:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:28:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:29:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:30:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:31:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:32:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:33:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:34:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:35:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:36:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:37:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:38:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:39:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:40:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:41:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:42:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:43:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:44:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:45:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:46:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:47:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:48:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:49:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:50:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:51:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:52:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:53:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:54:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:55:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:56:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:57:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:58:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T10:59:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:00:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:01:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:02:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:03:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:04:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:05:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:06:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:07:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
2026-05-15T11:08:01+00:00,cnsm-mem-01,cnsm.tcp.listen,5
